,Open,High,Low,Close,sqrt_Volume,Close_t-1,Close_t-2,Volume_t-1,SMA_5,EMV_5,rsi,macd_diff,bb_upper,bb_lower,adx,adx_pos,adx_neg,Close_Diff_t-1,Year,Day,target_encoded
4606,29.113462602770007,29.306266990867822,28.53504943847656,28.53504943847656,5661.280773817883,28.72785186767578,28.920658111572266,7082.44308131029,29.152022933959962,28.9427475278881,47.7707415565379,-0.16333397548559103,31.105207691727866,27.372363414229167,10.969750215208634,27.528414702656484,28.207133688111835,-0.19280624389648438,2020,26,0
4607,28.14943874282325,28.920656242626627,28.14943874282325,28.72785186767578,5983.201484155452,28.53504943847656,28.72785186767578,5661.280773817883,28.959218215942382,28.871115641150663,49.26374198959053,-0.1697205344161563,30.987097167994687,27.625436592076117,10.64752461444233,25.910228231980103,29.488185650827205,-0.1928024291992223,2020,29,0
4608,29.11346244812012,29.499071222267403,28.920658061046478,29.11346244812012,6997.20658548824,28.72785186767578,28.53504943847656,5983.201484155452,28.8049747467041,28.951897910140485,52.206381807924714,-0.1436381006097852,30.90299302536331,27.84450377029099,10.025918472974002,28.832812709727158,27.732593701612128,0.1928024291992223,2020,30,0
4609,29.306266685584923,29.691875457763672,28.92065791340617,29.691875457763672,7174.796164351988,29.11346244812012,28.72785186767578,6997.20658548824,28.959218215942382,29.19855709268155,56.3005737856204,-0.08594043456797962,30.916434620939555,27.946744776643456,9.641711383353364,28.601877333991393,26.061652592895925,0.3856105804443395,2020,1,1
4610,29.691871594160038,30.65589339916523,29.499067233158996,30.07748031616211,9267.815276536321,29.691875457763672,29.11346244812012,7174.796164351988,29.22914390563965,29.491531500508405,58.83244985692102,-0.023560250587734477,30.979822694473192,27.960478056259227,10.164957894678148,33.45636783622042,23.75006020589881,0.5784130096435511,2020,2,1
4611,30.27029037475586,30.65589916933873,29.88468158017298,30.27029037475586,6775.005535053089,30.07748031616211,29.691875457763672,9267.815276536321,29.576192092895507,29.75111779192422,60.07797123396412,0.026234757455373514,30.94698075710196,27.974039369240813,10.650834594789751,31.453460258967862,22.32820115651522,0.3856048583984375,2020,3,1
4612,30.6558989293827,31.61992090829411,30.6558989293827,31.041507720947266,9914.524698642896,30.27029037475586,30.07748031616211,6775.005535053089,30.038923263549805,30.181247768265234,64.68093115874495,0.10238409194309372,30.832096557040764,28.05036270199244,11.874923220631997,35.50645748637057,20.06438883445081,0.19281005859375,2020,7,2
4613,30.84870543660997,31.23431425456759,30.07748780069472,30.463096618652344,8668.956107859816,31.041507720947266,30.27029037475586,9914.524698642896,30.30885009765625,30.275197385060938,59.17063042768237,0.10469644507352871,30.89609508241025,28.024925806871977,12.302658378684297,32.46782690047484,22.626252759741174,0.7712173461914062,2020,8,1
4614,30.46309477204729,30.65589916933873,30.07748597746442,30.27029037475586,7226.831947679426,30.463096618652344,31.041507720947266,8668.956107859816,30.424533081054687,30.273561714959243,57.41476280703551,0.08497776822067338,30.89609508241025,28.024925806871977,12.69983880585201,31.037573519132504,21.629548428950145,-0.5784111022949219,2020,9,1
4615,29.884681826323465,30.07748622520297,29.306268629684947,29.499073028564453,7144.858291106969,30.27029037475586,30.463096618652344,7226.831947679426,30.308851623535155,30.01539881949431,50.907375445216864,0.015377627412785144,30.88269537714131,28.019045269220996,12.165963117254355,28.763352887861267,25.90653463563923,-0.19280624389648438,2020,10,1
4616,29.691875661214198,29.88468004862468,28.920658111572266,28.920658111572266,7174.977351880631,29.499073028564453,30.27029037475586,7144.858291106969,30.038925170898438,29.65048525018696,46.63794566093408,-0.06956954236121976,30.875227958072887,28.045793312679063,11.333970462167589,26.65965159834452,26.93731925243117,-0.7712173461914062,2020,13,1
4617,28.72785362444426,29.30626678466797,28.535049237703024,29.30626678466797,5756.179288382182,28.920658111572266,29.499073028564453,7174.977351880631,29.69187698364258,29.53574576168063,49.66849314476329,-0.09800256511770256,30.802493996436915,28.234209685508887,10.95591627155089,25.079365302784772,28.304391089805282,-0.5784149169921875,2020,14,0
4618,29.499071022772014,30.077484180081274,29.306266637002267,29.884679794311523,6678.345603515889,29.30626678466797,28.920658111572266,5756.179288382182,29.576193618774415,29.65205710589093,53.8979511873321,-0.07699541934614124,30.83704715355711,28.25749782935305,10.550835611908997,29.575016626035573,26.605971071198333,0.3856086730957031,2020,15,1
4619,29.884681826323465,29.884681826323465,29.11346423080544,29.499073028564453,6105.382870877141,29.884679794311523,29.30626678466797,6678.345603515889,29.421950149536134,29.601062413448773,50.83128068259117,-0.08744736485464644,30.84221231116842,28.27161329613138,9.964482113043967,27.7798456231692,26.508474708857033,0.5784130096435547,2020,16,0
4620,29.69187540854177,30.077484180081274,29.306266637002267,29.884679794311523,5275.784301883465,29.499073028564453,29.884679794311523,6105.382870877141,29.499071502685545,29.695601540403022,53.67011942485686,-0.06765299494122373,30.871484508901798,28.319462833017145,9.623853440842353,27.609265801687116,24.88198786459407,-0.3856067657470703,2020,17,1
4621,29.691875457763672,30.07748422994242,29.499071071674297,29.691875457763672,5056.33266310673,29.884679794311523,29.499073028564453,5275.784301883465,29.653314971923827,29.69435951285657,52.05187166953925,-0.06669712448375004,30.880978979227272,28.329248605611596,9.30755544319607,26.305618419538746,23.707116040652593,0.3856067657470703,2020,20,0
4622,30.077485742035854,31.234312116729544,30.077485742035854,31.041507720947266,8100.333326474905,29.691875457763672,29.884679794311523,5056.33266310673,30.000363159179688,30.143408915553465,60.931962111237254,0.020987747788102862,31.094128693517245,28.25106211763998,10.158173872156913,32.120127057113905,20.876293377552287,-0.19280433654785156,2020,21,1
4623,31.041509845588777,31.4271186635464,30.07748780069472,30.463096618652344,8090.871399299336,31.041507720947266,29.691875457763672,8100.333326474905,30.116046524047853,30.24997148325309,56.133788721302956,0.03534503363377545,31.16213039997787,28.240902093613443,11.113694192714457,30.3163877829558,18.764885214176253,1.3496322631835938,2020,22,1
4624,30.46309465132419,30.848703444378927,30.07748585826945,30.65589904785156,6043.517187863372,30.463096618652344,31.041507720947266,8090.871399299336,30.347411727905275,30.38528067145258,57.339699695033424,0.052125863653930904,31.25916391599097,28.317392671228266,12.00096024354758,28.540070839716535,17.66541596372047,-0.5784111022949219,2020,23,2
4625,30.07748422994242,30.270288616031795,29.691875457763672,29.691875457763672,6536.9258830125955,30.65589904785156,30.463096618652344,6043.517187863372,30.308850860595705,30.154145600222943,49.94623919149047,-0.004398694009506654,31.226144526173133,28.446814420054896,12.260844417710317,26.453551513773917,19.298269303118058,0.1928024291992152,2020,24,1
4626,29.691875457763672,29.884679843853046,29.499071071674297,29.691875457763672,5404.849674135257,29.691875457763672,30.65589904785156,6536.9258830125955,30.308850860595705,30.000055552736523,49.94623919149047,-0.04237477889860258,31.152583279497897,28.636058268658843,12.227341325923579,25.645890579732132,20.235632608700367,-0.9640235900878871,2020,29,0
4627,29.691875558150443,30.07748433163292,29.30626678466797,29.30626678466797,6119.281003516671,29.691875457763672,29.691875457763672,5404.849674135257,29.961802673339843,29.768792630047006,47.127252881926694,-0.0912463352461298,31.09665979631289,28.749823243543066,12.414179911198094,25.60603853387843,18.9870500440715,0.0,2020,30,0
4628,29.499067233158996,30.27028467716315,28.72784978915484,30.07748031616211,8683.271272970804,29.30626678466797,29.691875457763672,6119.281003516671,29.8846794128418,29.871688525418705,52.8579936911763,-0.07035137487870341,31.085545926958975,28.85733889970118,11.763064061172553,22.602265748988458,21.158782196359425,-0.3856086730957031,2020,31,0
4629,30.07748422994242,30.07748422994242,29.499071071674297,29.691875457763672,5921.030315747421,30.07748031616211,29.30626678466797,8683.271272970804,29.691874694824218,29.81175083620036,49.94320015917404,-0.08048856387641384,31.085545926958975,28.85733889970118,11.158456486148836,21.579936348864965,20.20174340430311,0.7712135314941406,2020,3,0
4630,29.88467994489168,30.07748433163292,29.30626678466797,29.30626678466797,7800.929431804905,29.691875457763672,30.07748031616211,5921.030315747421,29.614752960205077,29.64325615235623,47.143521893605076,-0.10936148843221002,31.082456376347967,28.783307097162773,10.401822634122443,20.263850362694857,20.49437175786973,-0.3856048583984375,2020,4,1
4631,29.499067233158996,30.27028467716315,29.306262872157955,30.07748031616211,7846.120060259083,29.30626678466797,29.691875457763672,7800.929431804905,29.691873931884764,29.787997540291524,52.83779615650188,-0.07438909514582687,31.064540023293773,28.781942444357597,9.8966023976642,20.24380078618973,18.939491139535193,-0.3856086730957031,2020,5,0
4632,29.884679794311523,30.463092951620776,29.69187540854177,29.884679794311523,5912.165423937324,30.07748031616211,29.30626678466797,7846.120060259083,29.807556533813475,29.820224958298194,51.34848300708526,-0.06258458114717597,30.884896687907123,28.84590298708067,9.703914955926356,20.535641120602804,17.77748734921388,0.7712135314941406,2020,6,0
4633,29.69187742744396,29.884681826323465,29.11346423080544,29.499073028564453,7696.37577045196,29.884679794311523,30.07748031616211,5912.165423937324,29.691875076293947,29.713174315053617,48.409525682117874,-0.07808185831445519,30.809907674230747,28.824489641748254,9.373512981265463,19.2628847555384,21.324003554378272,-0.19280052185058594,2020,7,1
4634,29.499071222267403,29.691875609341047,29.11346244812012,29.11346244812012,4815.641182646398,29.499073028564453,29.884679794311523,7696.37577045196,29.576192474365236,29.51327035940912,45.59886343763977,-0.10970125547943332,30.774285432645204,28.744429090670227,9.06671372498791,18.344572204202954,20.307446723417875,-0.3856067657470703,2020,10,1
4635,29.30626688639323,29.691875661214198,28.920658111572266,28.920658111572266,7851.382043946149,29.11346244812012,29.499073028564453,4815.641182646398,29.499070739746095,29.3157329434635,44.21652316100026,-0.13721366866718718,30.804618637505087,28.656254394111123,9.069292218192443,17.169282932086798,20.608086046714696,-0.3856105804443324,2020,11,1
4636,29.11346423080544,29.884681826323465,29.11346423080544,29.499073028564453,7813.14917302876,28.920658111572266,29.11346244812012,7851.382043946149,29.383389282226563,29.37684630516382,49.192685651308764,-0.11117950894361905,30.774285432645204,28.744429090670227,8.731394592697072,17.39404555188481,18.971862462105186,-0.19280433654785512,2020,13,1
4637,29.499071222267403,29.691875609341047,28.920658061046478,29.11346244812012,6174.88461430657,29.499073028564453,28.920658111572266,7813.14917302876,29.229145812988282,29.289051686149254,46.2317853801549,-0.1142166028777278,30.785132557127334,28.714301532533312,8.72452025127027,16.28040733865672,19.357823377094522,0.5784149169921875,2020,14,1
4638,29.30626678466797,29.49907117140921,29.11346239792673,29.30626678466797,4489.131319086133,29.11346244812012,29.499073028564453,6174.88461430657,29.190584564208983,29.294790052322156,47.919695438923846,-0.09814237445677826,30.771713282073396,28.669879506622895,8.718136934231097,15.737852453651971,18.71271165366953,-0.3856105804443324,2020,17,1
4639,29.30626678466797,29.49907117140921,29.11346239792673,29.30626678466797,5656.447648480449,29.30626678466797,29.11346244812012,4489.131319086133,29.229145431518553,29.29861562977076,47.919695438923846,-0.08301281305560093,30.77350690542344,28.6488052588832,8.712209568409008,15.192602945521221,18.064395953989155,0.192804336547848,2020,18,1
4640,29.49906936747916,29.49906936747916,28.727851867675785,28.72785186767578,7445.643021257466,29.30626678466797,29.30626678466797,5656.447648480449,29.190584182739258,29.10836104240577,43.20112154463373,-0.10599235297724566,30.794613114406218,28.51201625723685,9.365008228302814,14.137630554750569,20.282016213759505,0.0,2020,19,1
4641,28.53504764951509,28.727852025525323,27.95663452148437,27.95663452148437,7047.496009221999,28.72785186767578,29.30626678466797,7445.643021257466,28.88209648132324,28.724452202098636,37.849570685636124,-0.16371593645486043,30.92592706182305,28.207178216192087,11.01848688302388,13.153959078076513,25.82865193828464,-0.5784149169921875,2020,20,1
4642,28.342247074597505,28.535051476465515,27.95663827086148,28.14944267272949,5936.135106279169,27.95663452148437,28.72785186767578,7047.496009221999,28.68929252624512,28.532782358975584,39.85549201594446,-0.17829545085720633,30.737548129196654,28.106350643996706,12.553859919550579,12.454063353201567,24.454361280727586,-0.7712173461914098,2020,21,1
4643,28.149438819106745,28.727851945526748,27.95663444363341,28.34224319458008,6333.956109731105,28.14944267272949,27.95663452148437,5936.135106279169,28.49648780822754,28.469269304177086,41.875695118608874,-0.16466293185838782,30.62058117268844,28.011232258097692,13.513844715252384,13.344512207571038,22.71864096058315,0.1928081512451172,2020,24,1
4644,28.53504749272494,29.11346061757747,28.53504749272494,28.72785186767578,6377.58575010952,28.34224319458008,28.14944267272949,6333.956109731105,28.380804824829102,28.555463492009988,45.79712666724232,-0.12138243014716193,30.392128588951707,28.046880123816848,13.54289920929485,15.947415744997631,21.105391683735373,0.19280052185059304,2020,25,1
4645,28.72785382657438,28.92065821467219,28.342245050378747,28.53504943847656,5698.122497805746,28.72785186767578,28.34224319458008,6377.58575010952,28.342244338989257,28.548658807498843,44.191744609770325,-0.09842417282922108,30.349406269191853,27.97391984164799,13.871554207574865,15.082378162403673,21.768655140315733,0.3856086730956996,2020,26,1
4646,28.727851867675785,29.30626499252832,28.53504749272494,28.72785186767578,8131.463582898223,28.53504943847656,28.72785186767578,5698.122497805746,28.49648780822754,28.60838982755782,46.221904644036414,-0.06457428455625397,30.28940996917533,27.93751378265572,13.370165391828149,17.60548750059697,20.195664300839088,-0.1928024291992223,2020,27,1
4647,28.92065632100008,29.11346069647341,28.149438819106745,28.34224319458008,7800.358966098932,28.72785186767578,28.53504943847656,8131.463582898223,28.535047912597655,28.519674283231907,42.863461192890405,-0.062437867502316224,30.28389985856671,27.846621534255558,13.525517700841757,16.044774953940983,21.951302290622188,0.1928024291992223,2020,28,1
